TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612745,Houston Rockets,1,1,0,1.0,48.0,124.2,104.9,19.2,0.682,2.14,22.0,0.3,0.75,0.536,0.149,0.608,0.634,95.26,0.585,10,Houston Rockets,22012,2012-11-27
1610612754,Indiana Pacers,1,1,0,1.0,48.0,80.7,76.3,4.4,0.586,1.0,13.6,0.196,0.727,0.472,0.174,0.392,0.435,99.4,0.571,10,Indiana Pacers,22012,2012-11-27
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,76.3,80.7,-4.4,0.542,0.62,10.1,0.273,0.804,0.528,0.208,0.355,0.406,99.4,0.429,10,Los Angeles Lakers,22012,2012-11-27
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,101.1,92.6,8.6,0.658,1.47,18.8,0.3,0.83,0.586,0.177,0.494,0.533,96.04,0.58,10,Minnesota Timberwolves,22012,2012-11-27
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,107.4,101.4,6.1,0.629,1.29,17.2,0.317,0.75,0.519,0.183,0.507,0.561,94.88,0.484,10,Philadelphia 76ers,22012,2012-11-27
1610612756,Phoenix Suns,1,1,0,1.0,48.0,95.9,79.0,16.8,0.595,1.47,17.8,0.184,0.696,0.464,0.158,0.506,0.523,96.8,0.624,10,Phoenix Suns,22012,2012-11-27
1610612758,Sacramento Kings,1,0,1,0.0,48.0,92.6,101.1,-8.6,0.568,1.5,16.8,0.17,0.7,0.414,0.146,0.476,0.494,96.04,0.42,10,Sacramento Kings,22012,2012-11-27
1610612761,Toronto Raptors,1,0,1,0.0,48.0,104.9,124.2,-19.2,0.595,1.56,18.9,0.25,0.7,0.464,0.166,0.535,0.553,95.26,0.415,10,Toronto Raptors,22012,2012-11-27
1610612751,Brooklyn Nets,1,1,0,1.0,53.0,101.7,96.2,5.6,0.622,1.77,17.0,0.353,0.653,0.5,0.138,0.456,0.483,84.64,0.564,10,Brooklyn Nets,22012,2012-11-26
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,76.1,119.8,-43.8,0.522,0.92,10.6,0.196,0.743,0.407,0.143,0.329,0.389,92.9,0.197,10,Charlotte Bobcats,22012,2012-11-26
1610612741,Chicago Bulls,1,0,1,0.0,48.0,103.0,100.7,2.3,0.6,1.4,16.9,0.378,0.667,0.526,0.168,0.469,0.521,90.86,0.502,10,Chicago Bulls,22012,2012-11-26
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,90.1,100.1,-10.0,0.387,0.67,10.7,0.378,0.73,0.554,0.208,0.434,0.472,85.26,0.417,10,Cleveland Cavaliers,22012,2012-11-26
1610612743,Denver Nuggets,1,0,1,0.0,48.0,113.1,111.7,1.3,0.55,1.29,17.4,0.419,0.658,0.551,0.187,0.582,0.591,92.52,0.534,10,Denver Nuggets,22012,2012-11-26
1610612765,Detroit Pistons,1,1,0,1.0,48.0,114.1,109.0,5.0,0.619,1.53,19.6,0.324,0.673,0.528,0.18,0.581,0.602,93.66,0.547,10,Detroit Pistons,22012,2012-11-26
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,107.9,117.8,-9.9,0.703,1.73,20.8,0.216,0.774,0.471,0.165,0.582,0.584,89.98,0.452,10,Los Angeles Clippers,22012,2012-11-26
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,100.1,90.1,10.0,0.485,1.07,14.6,0.27,0.622,0.446,0.179,0.493,0.532,85.26,0.583,10,Memphis Grizzlies,22012,2012-11-26
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,100.7,103.0,-2.3,0.59,1.92,17.9,0.333,0.622,0.474,0.13,0.476,0.498,90.86,0.498,10,Milwaukee Bucks,22012,2012-11-26
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,117.8,107.9,9.9,0.639,1.53,19.3,0.226,0.784,0.529,0.168,0.613,0.647,89.98,0.548,10,New Orleans Hornets,22012,2012-11-26
1610612752,New York Knicks,1,0,1,0.0,53.0,96.2,101.7,-5.6,0.424,1.0,11.3,0.347,0.647,0.5,0.151,0.424,0.466,84.64,0.436,10,New York Knicks,22012,2012-11-26
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,119.8,76.1,43.8,0.775,1.94,22.9,0.257,0.804,0.593,0.168,0.596,0.647,92.9,0.803,10,Oklahoma City Thunder,22012,2012-11-26
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,109.0,114.1,-5.0,0.639,2.09,17.3,0.327,0.676,0.472,0.119,0.459,0.512,93.66,0.453,10,Portland Trail Blazers,22012,2012-11-26
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,125.8,98.4,27.4,0.711,2.13,23.6,0.286,0.688,0.518,0.16,0.644,0.664,93.64,0.659,10,San Antonio Spurs,22012,2012-11-26
1610612762,Utah Jazz,1,1,0,1.0,48.0,111.7,113.1,-1.3,0.528,1.36,15.1,0.342,0.581,0.449,0.149,0.513,0.565,92.52,0.466,10,Utah Jazz,22012,2012-11-26
1610612764,Washington Wizards,1,0,1,0.0,48.0,98.4,125.8,-27.4,0.378,1.27,11.4,0.313,0.714,0.482,0.118,0.433,0.472,93.64,0.341,10,Washington Wizards,22012,2012-11-26
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,91.6,96.2,-4.6,0.629,1.38,17.7,0.119,0.732,0.422,0.165,0.494,0.516,97.44,0.474,10,Atlanta Hawks,22012,2013-01-18
1610612738,Boston Celtics,1,0,1,0.0,53.0,94.9,98.0,-3.1,0.395,1.25,11.5,0.239,0.795,0.494,0.115,0.434,0.479,93.46,0.454,10,Boston Celtics,22012,2013-01-18
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,96.2,91.6,4.6,0.6,1.0,14.2,0.268,0.881,0.578,0.184,0.466,0.518,97.44,0.526,10,Brooklyn Nets,22012,2013-01-18
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,110.7,107.3,3.5,0.432,1.45,13.0,0.297,0.762,0.544,0.115,0.494,0.554,94.48,0.552,10,Charlotte Bobcats,22012,2013-01-18
1610612741,Chicago Bulls,1,1,0,1.0,53.0,98.0,94.9,3.1,0.583,1.0,16.0,0.205,0.761,0.506,0.206,0.513,0.561,93.46,0.546,10,Chicago Bulls,22012,2013-01-18
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,104.4,106.5,-2.1,0.585,1.5,16.6,0.239,0.66,0.465,0.147,0.489,0.547,99.19,0.536,10,Dallas Mavericks,22012,2013-01-18
1610612743,Denver Nuggets,1,0,1,0.0,48.0,105.2,110.5,-5.3,0.415,1.21,13.2,0.214,0.676,0.43,0.136,0.53,0.553,101.98,0.433,10,Denver Nuggets,22012,2013-01-18
1610612744,Golden State Warriors,1,0,1,0.0,48.0,95.5,102.4,-6.9,0.639,2.56,18.8,0.152,0.833,0.477,0.098,0.452,0.488,92.48,0.449,10,Golden State Warriors,22012,2013-01-18
1610612745,Houston Rockets,1,0,1,0.0,48.0,97.9,111.1,-13.2,0.618,1.17,16.3,0.289,0.641,0.468,0.185,0.488,0.528,95.76,0.442,10,Houston Rockets,22012,2013-01-18
1610612754,Indiana Pacers,1,1,0,1.0,48.0,111.1,97.9,13.2,0.525,1.5,16.2,0.359,0.711,0.532,0.148,0.523,0.556,95.76,0.558,10,Indiana Pacers,22012,2013-01-18
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,96.8,72.9,23.9,0.618,1.31,17.0,0.341,0.702,0.527,0.182,0.455,0.49,91.2,0.718,10,Memphis Grizzlies,22012,2013-01-18
1610612760,Oklahoma City Thunder,1,1,0,1.0,53.0,106.5,104.4,2.1,0.333,0.76,9.2,0.34,0.761,0.535,0.155,0.442,0.528,99.19,0.464,10,Oklahoma City Thunder,22012,2013-01-18
1610612753,Orlando Magic,1,0,1,0.0,48.0,107.3,110.7,-3.5,0.541,1.33,16.2,0.238,0.703,0.456,0.161,0.538,0.567,94.48,0.448,10,Orlando Magic,22012,2013-01-18
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,107.8,99.3,8.5,0.638,2.31,21.4,0.238,0.744,0.481,0.13,0.538,0.556,91.42,0.536,10,Philadelphia 76ers,22012,2013-01-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,72.9,96.8,-23.9,0.31,0.53,7.7,0.298,0.659,0.473,0.18,0.353,0.377,91.2,0.282,10,Sacramento Kings,22012,2013-01-18
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.4,95.5,6.9,0.528,1.73,16.0,0.167,0.848,0.523,0.119,0.481,0.535,92.48,0.551,10,San Antonio Spurs,22012,2013-01-18
1610612761,Toronto Raptors,1,0,1,0.0,53.0,99.3,107.8,-8.5,0.725,1.61,20.6,0.256,0.762,0.519,0.177,0.517,0.539,91.42,0.464,10,Toronto Raptors,22012,2013-01-18
1610612764,Washington Wizards,1,1,0,1.0,48.0,110.5,105.2,5.3,0.634,1.24,18.7,0.324,0.786,0.57,0.207,0.581,0.607,101.98,0.567,10,Washington Wizards,22012,2013-01-18
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,106.7,98.9,7.8,0.684,1.37,19.8,0.211,0.816,0.513,0.195,0.553,0.602,95.72,0.548,10,Atlanta Hawks,22012,2012-11-24
1610612766,Charlotte Bobcats,1,1,0,1.0,58.0,97.4,94.5,2.9,0.588,1.18,14.7,0.125,0.66,0.43,0.153,0.482,0.546,92.28,0.509,10,Charlotte Bobcats,22012,2012-11-24
1610612741,Chicago Bulls,1,1,0,1.0,48.0,104.0,93.1,10.9,0.531,1.06,13.4,0.4,0.773,0.574,0.179,0.415,0.498,90.92,0.503,10,Chicago Bulls,22012,2012-11-24
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,114.3,116.7,-2.4,0.6,1.91,16.7,0.25,0.71,0.451,0.116,0.532,0.577,94.96,0.447,10,Cleveland Cavaliers,22012,2012-11-24
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,83.3,109.6,-26.2,0.647,1.47,16.0,0.153,0.732,0.39,0.14,0.424,0.441,105.88,0.303,10,Dallas Mavericks,22012,2012-11-24
1610612744,Golden State Warriors,1,1,0,1.0,48.0,105.8,90.1,15.7,0.545,1.38,14.8,0.317,0.761,0.552,0.143,0.462,0.529,92.56,0.538,10,Golden State Warriors,22012,2012-11-24
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,98.9,106.7,-7.8,0.594,1.27,15.8,0.184,0.789,0.487,0.16,0.48,0.541,95.72,0.452,10,Los Angeles Clippers,22012,2012-11-24
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.6,83.3,26.2,0.525,1.11,15.3,0.268,0.847,0.61,0.181,0.561,0.593,105.88,0.697,10,Los Angeles Lakers,22012,2012-11-24
1610612748,Miami Heat,1,1,0,1.0,48.0,116.7,114.3,2.4,0.583,1.17,16.9,0.29,0.75,0.549,0.191,0.587,0.645,94.96,0.553,10,Miami Heat,22012,2012-11-24
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,93.1,104.0,-10.9,0.526,2.0,16.3,0.227,0.6,0.426,0.108,0.449,0.465,90.92,0.497,10,Milwaukee Bucks,22012,2012-11-24
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,90.1,105.8,-15.7,0.758,2.27,19.2,0.239,0.683,0.448,0.117,0.413,0.45,92.56,0.462,10,Minnesota Timberwolves,22012,2012-11-24
1610612760,Oklahoma City Thunder,1,1,0,1.0,53.0,118.0,106.4,11.7,0.538,1.75,15.3,0.367,0.667,0.494,0.122,0.477,0.556,90.91,0.517,10,Oklahoma City Thunder,22012,2012-11-24
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,106.4,118.0,-11.7,0.689,1.94,21.3,0.333,0.633,0.506,0.156,0.533,0.553,90.91,0.483,10,Philadelphia 76ers,22012,2012-11-24
1610612758,Sacramento Kings,1,1,0,1.0,48.0,122.6,104.1,18.5,0.475,1.36,15.7,0.4,0.575,0.493,0.159,0.581,0.613,90.64,0.581,10,Sacramento Kings,22012,2012-11-24
1610612762,Utah Jazz,1,0,1,0.0,48.0,104.1,122.6,-18.5,0.719,1.28,17.3,0.425,0.6,0.507,0.193,0.475,0.526,90.64,0.419,10,Utah Jazz,22012,2012-11-24
1610612764,Washington Wizards,1,0,1,0.0,58.0,94.5,97.4,-2.9,0.618,1.05,13.9,0.34,0.875,0.57,0.178,0.398,0.481,92.28,0.491,10,Washington Wizards,22012,2012-11-24
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,101.9,88.8,13.0,0.69,1.32,21.5,0.194,0.829,0.532,0.222,0.609,0.6,100.8,0.567,10,Atlanta Hawks,22012,2012-11-23
1610612738,Boston Celtics,1,1,0,1.0,48.0,109.6,101.5,8.1,0.718,1.75,20.8,0.2,0.778,0.474,0.162,0.544,0.596,98.56,0.54,10,Boston Celtics,22012,2012-11-23
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,99.6,89.7,9.8,0.559,1.19,16.3,0.282,0.585,0.438,0.185,0.5,0.529,85.52,0.562,10,Brooklyn Nets,22012,2012-11-23
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,88.8,101.9,-13.0,0.548,1.13,13.4,0.171,0.806,0.468,0.146,0.422,0.482,100.8,0.433,10,Charlotte Bobcats,22012,2012-11-23
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,108.1,113.9,-5.8,0.514,1.46,14.4,0.415,0.636,0.514,0.135,0.471,0.519,95.5,0.47,10,Cleveland Cavaliers,22012,2012-11-23
1610612743,Denver Nuggets,1,1,0,1.0,48.0,103.9,96.9,7.0,0.525,1.75,16.1,0.229,0.778,0.464,0.122,0.506,0.525,96.06,0.534,10,Denver Nuggets,22012,2012-11-23
1610612765,Detroit Pistons,1,1,0,1.0,48.0,101.7,98.9,2.8,0.472,1.13,14.0,0.349,0.775,0.554,0.168,0.487,0.509,90.22,0.48,10,Detroit Pistons,22012,2012-11-23
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.9,103.9,-7.0,0.629,1.57,17.8,0.222,0.771,0.536,0.149,0.481,0.518,96.06,0.466,10,Golden State Warriors,22012,2012-11-23
1610612745,Houston Rockets,1,1,0,1.0,48.0,125.6,100.8,24.8,0.478,1.57,16.0,0.314,0.864,0.62,0.134,0.596,0.646,103.24,0.63,10,Houston Rockets,22012,2012-11-23
1610612754,Indiana Pacers,1,0,1,0.0,48.0,100.8,107.6,-6.8,0.711,1.93,19.0,0.38,0.833,0.57,0.145,0.451,0.479,96.46,0.431,10,Indiana Pacers,22012,2012-11-23
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,89.7,99.6,-9.8,0.517,0.75,12.9,0.415,0.718,0.563,0.236,0.431,0.465,85.52,0.438,10,Los Angeles Clippers,22012,2012-11-23
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,107.0,115.0,-7.9,0.576,1.06,15.6,0.297,0.567,0.418,0.197,0.527,0.579,91.88,0.396,10,Los Angeles Lakers,22012,2012-11-23
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,115.0,107.0,7.9,0.605,1.35,17.9,0.433,0.703,0.582,0.184,0.547,0.601,91.88,0.604,10,Memphis Grizzlies,22012,2012-11-23
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,104.1,112.1,-8.0,0.469,1.07,12.2,0.386,0.833,0.588,0.153,0.429,0.504,91.6,0.456,10,Minnesota Timberwolves,22012,2012-11-23
1610612740,New Orleans Hornets,1,0,1,0.0,53.0,109.2,112.9,-3.7,0.675,1.42,20.5,0.194,0.778,0.539,0.192,0.596,0.628,89.33,0.501,10,New Orleans Hornets,22012,2012-11-23
1610612752,New York Knicks,1,0,1,0.0,48.0,100.8,125.6,-24.8,0.595,1.38,16.9,0.136,0.686,0.38,0.157,0.529,0.559,103.24,0.37,10,New York Knicks,22012,2012-11-23
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,101.5,109.6,-8.1,0.595,1.29,17.1,0.222,0.8,0.526,0.172,0.506,0.558,98.56,0.46,10,Oklahoma City Thunder,22012,2012-11-23
1610612753,Orlando Magic,1,1,0,1.0,48.0,113.9,108.1,5.8,0.525,1.17,16.4,0.364,0.585,0.486,0.19,0.569,0.608,95.5,0.53,10,Orlando Magic,22012,2012-11-23
1610612756,Phoenix Suns,1,1,0,1.0,53.0,112.9,109.2,3.7,0.636,2.8,20.5,0.222,0.806,0.461,0.102,0.55,0.564,89.33,0.499,10,Phoenix Suns,22012,2012-11-23
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,112.1,104.1,8.0,0.571,2.0,19.7,0.167,0.614,0.413,0.131,0.609,0.599,91.6,0.544,10,Portland Trail Blazers,22012,2012-11-23
1610612758,Sacramento Kings,1,0,1,0.0,48.0,107.3,113.6,-6.3,0.525,1.5,17.2,0.188,0.595,0.419,0.147,0.563,0.586,93.28,0.455,10,Sacramento Kings,22012,2012-11-23
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,107.6,100.8,6.8,0.463,1.9,15.6,0.167,0.62,0.43,0.103,0.506,0.561,96.46,0.569,10,San Antonio Spurs,22012,2012-11-23
1610612761,Toronto Raptors,1,0,1,0.0,48.0,98.9,101.7,-2.8,0.625,1.82,16.7,0.225,0.651,0.446,0.121,0.449,0.506,90.22,0.52,10,Toronto Raptors,22012,2012-11-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,113.6,107.3,6.3,0.75,2.45,19.9,0.405,0.813,0.581,0.12,0.452,0.533,93.28,0.545,10,Utah Jazz,22012,2012-11-23
1610612737,Atlanta Hawks,1,1,0,1.0,53.0,96.0,96.6,-0.6,0.75,2.14,20.7,0.204,0.587,0.389,0.133,0.484,0.499,94.55,0.52,10,Atlanta Hawks,22012,2012-11-21
1610612738,Boston Celtics,1,0,1,0.0,48.0,104.7,115.0,-10.3,0.512,1.75,17.9,0.028,0.8,0.379,0.126,0.552,0.592,96.42,0.441,10,Boston Celtics,22012,2012-11-21
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,107.4,116.8,-9.4,0.684,2.36,20.5,0.311,0.636,0.449,0.127,0.494,0.519,86.98,0.462,10,Brooklyn Nets,22012,2012-11-21
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,94.9,103.4,-8.6,0.583,1.5,15.8,0.25,0.757,0.507,0.136,0.436,0.498,98.56,0.502,10,Charlotte Bobcats,22012,2012-11-21
1610612741,Chicago Bulls,1,0,1,0.0,48.0,86.9,92.4,-5.5,0.526,1.33,14.5,0.314,0.762,0.516,0.147,0.411,0.431,101.5,0.479,10,Chicago Bulls,22012,2012-11-21
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,96.7,90.5,6.1,0.486,0.94,13.4,0.349,0.784,0.585,0.189,0.483,0.499,93.42,0.519,10,Cleveland Cavaliers,22012,2012-11-21
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.2,116.0,1.2,0.524,1.57,16.9,0.256,0.861,0.532,0.144,0.571,0.605,96.46,0.485,10,Dallas Mavericks,22012,2012-11-21
1610612743,Denver Nuggets,1,1,0,1.0,48.0,104.7,95.9,8.8,0.457,0.8,12.7,0.333,0.673,0.521,0.207,0.5,0.558,97.22,0.549,10,Denver Nuggets,22012,2012-11-21
1610612765,Detroit Pistons,1,0,1,0.0,48.0,76.5,92.9,-16.3,0.536,1.0,12.0,0.228,0.795,0.475,0.155,0.347,0.391,96.8,0.347,10,Detroit Pistons,22012,2012-11-21
1610612744,Golden State Warriors,1,1,0,1.0,48.0,116.8,107.4,9.4,0.6,1.5,19.5,0.364,0.689,0.551,0.183,0.58,0.612,86.98,0.538,10,Golden State Warriors,22012,2012-11-21
1610612745,Houston Rockets,1,1,0,1.0,48.0,92.4,86.9,5.5,0.469,0.65,11.9,0.238,0.686,0.484,0.229,0.48,0.531,101.5,0.521,10,Houston Rockets,22012,2012-11-21
1610612754,Indiana Pacers,1,1,0,1.0,53.0,119.4,110.4,8.9,0.65,2.89,18.7,0.347,0.667,0.505,0.093,0.516,0.551,87.49,0.566,10,Indiana Pacers,22012,2012-11-21
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,105.2,113.4,-8.2,0.475,1.27,13.4,0.347,0.7,0.506,0.142,0.468,0.516,94.5,0.451,10,Los Angeles Clippers,22012,2012-11-21
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,100.9,114.5,-13.6,0.552,0.8,13.5,0.158,0.75,0.446,0.208,0.538,0.59,97.42,0.382,10,Los Angeles Lakers,22012,2012-11-21
1610612748,Miami Heat,1,1,0,1.0,53.0,107.1,97.0,10.1,0.61,1.47,17.5,0.279,0.724,0.535,0.161,0.523,0.562,97.27,0.593,10,Miami Heat,22012,2012-11-21
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,97.0,107.1,-10.1,0.391,1.64,12.6,0.276,0.721,0.465,0.101,0.445,0.464,97.27,0.407,10,Milwaukee Bucks,22012,2012-11-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,95.9,104.7,-8.8,0.559,1.27,14.2,0.327,0.667,0.479,0.153,0.438,0.47,97.22,0.451,10,Minnesota Timberwolves,22012,2012-11-21
1610612740,New Orleans Hornets,1,0,1,0.0,53.0,110.4,119.4,-8.9,0.436,1.89,13.1,0.333,0.653,0.495,0.093,0.457,0.515,87.49,0.434,10,New Orleans Hornets,22012,2012-11-21
1610612752,New York Knicks,1,0,1,0.0,48.0,116.0,117.2,-1.2,0.641,1.79,19.9,0.139,0.744,0.468,0.146,0.604,0.64,96.46,0.515,10,New York Knicks,22012,2012-11-21
1610612760,Oklahoma City Thunder,1,1,0,1.0,53.0,113.4,105.2,8.2,0.556,1.05,14.8,0.3,0.653,0.494,0.184,0.525,0.608,94.5,0.549,10,Oklahoma City Thunder,22012,2012-11-21
1610612753,Orlando Magic,1,1,0,1.0,48.0,92.9,76.5,16.3,0.667,1.6,18.5,0.205,0.772,0.525,0.155,0.464,0.495,96.8,0.653,10,Orlando Magic,22012,2012-11-21
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,90.5,96.7,-6.1,0.581,2.57,14.9,0.216,0.651,0.415,0.076,0.384,0.434,93.42,0.481,10,Philadelphia 76ers,22012,2012-11-21
1610612756,Phoenix Suns,1,1,0,1.0,48.0,125.4,89.3,36.1,0.478,1.69,18.3,0.269,0.683,0.522,0.143,0.643,0.671,94.18,0.746,10,Phoenix Suns,22012,2012-11-21
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,89.3,125.4,-36.1,0.452,0.64,11.3,0.317,0.731,0.478,0.226,0.435,0.492,94.18,0.254,10,Portland Trail Blazers,22012,2012-11-21
1610612758,Sacramento Kings,1,1,0,1.0,48.0,114.5,100.9,13.6,0.523,1.35,17.6,0.25,0.842,0.554,0.172,0.586,0.623,97.42,0.618,10,Sacramento Kings,22012,2012-11-21
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,115.0,104.7,10.3,0.578,1.44,20.1,0.2,0.972,0.621,0.185,0.636,0.656,96.42,0.559,10,San Antonio Spurs,22012,2012-11-21
1610612761,Toronto Raptors,1,0,1,0.0,48.0,103.4,94.9,8.6,0.622,1.64,18.3,0.243,0.75,0.493,0.149,0.519,0.546,98.56,0.498,10,Toronto Raptors,22012,2012-11-21
1610612764,Washington Wizards,1,0,1,0.0,53.0,96.6,96.0,0.6,0.526,0.87,14.0,0.413,0.796,0.611,0.222,0.466,0.502,94.55,0.48,10,Washington Wizards,22012,2012-11-21
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,98.6,102.9,-4.3,0.706,1.71,18.6,0.286,0.8,0.517,0.153,0.457,0.493,91.76,0.459,10,Brooklyn Nets,22012,2012-11-20
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,102.9,98.6,4.3,0.657,2.09,18.7,0.2,0.714,0.483,0.119,0.521,0.532,91.76,0.541,10,Los Angeles Lakers,22012,2012-11-20
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,92.8,115.4,-22.7,0.552,1.23,14.9,0.122,0.705,0.424,0.151,0.478,0.511,87.3,0.366,10,New Orleans Hornets,22012,2012-11-20
1610612752,New York Knicks,1,1,0,1.0,48.0,115.4,92.8,22.7,0.514,1.9,15.8,0.295,0.878,0.576,0.113,0.53,0.558,87.3,0.634,10,New York Knicks,22012,2012-11-20
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,114.8,104.5,10.2,0.625,3.13,19.8,0.2,0.727,0.461,0.087,0.524,0.568,93.06,0.535,10,Philadelphia 76ers,22012,2012-11-20
1610612761,Toronto Raptors,1,0,1,0.0,48.0,104.5,114.8,-10.2,0.757,2.55,20.9,0.273,0.8,0.539,0.117,0.476,0.517,93.06,0.465,10,Toronto Raptors,22012,2012-11-20
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,105.4,122.6,-17.3,0.7,2.15,20.1,0.263,0.769,0.519,0.128,0.5,0.543,98.9,0.459,10,Atlanta Hawks,22012,2013-03-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,122.6,105.4,17.3,0.556,1.92,19.2,0.231,0.737,0.481,0.135,0.608,0.64,98.9,0.541,10,Boston Celtics,22012,2013-03-29
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,94.7,118.9,-24.2,0.563,0.86,13.4,0.49,0.758,0.598,0.229,0.437,0.459,91.74,0.32,10,Brooklyn Nets,22012,2013-03-29
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,108.9,120.4,-11.5,0.529,1.06,14.8,0.286,0.667,0.479,0.182,0.534,0.589,92.92,0.455,10,Charlotte Bobcats,22012,2013-03-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,95.0,111.0,-16.0,0.649,2.4,19.0,0.262,0.707,0.482,0.109,0.453,0.47,89.5,0.432,10,Cleveland Cavaliers,22012,2013-03-29
1610612743,Denver Nuggets,1,1,0,1.0,48.0,118.9,94.7,24.2,0.548,1.92,18.8,0.242,0.51,0.402,0.131,0.595,0.622,91.74,0.68,10,Denver Nuggets,22012,2013-03-29
1610612765,Detroit Pistons,1,0,1,0.0,48.0,93.1,112.6,-19.5,0.806,1.92,20.1,0.256,0.697,0.447,0.148,0.441,0.476,88.04,0.378,10,Detroit Pistons,22012,2013-03-29
1610612745,Houston Rockets,1,0,1,0.0,48.0,105.3,115.4,-10.1,0.559,1.36,15.4,0.341,0.606,0.455,0.157,0.475,0.521,89.24,0.386,10,Houston Rockets,22012,2013-03-29
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,114.3,120.6,-6.3,0.634,2.36,20.4,0.316,0.813,0.543,0.123,0.556,0.565,87.74,0.459,10,Los Angeles Clippers,22012,2013-03-29
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,115.4,105.3,10.1,0.6,1.71,19.0,0.394,0.659,0.545,0.157,0.532,0.584,89.24,0.614,10,Memphis Grizzlies,22012,2013-03-29
1610612748,Miami Heat,1,1,0,1.0,48.0,124.1,99.0,25.1,0.714,2.14,25.0,0.115,0.686,0.443,0.161,0.71,0.71,88.48,0.632,10,Miami Heat,22012,2013-03-29
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,108.7,100.2,8.5,0.541,1.82,15.9,0.302,0.75,0.529,0.118,0.476,0.532,92.84,0.594,10,Minnesota Timberwolves,22012,2013-03-29
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,99.0,124.1,-25.1,0.559,1.0,15.8,0.314,0.885,0.557,0.211,0.493,0.543,88.48,0.368,10,New Orleans Hornets,22012,2013-03-29
